time_s,primitive,stage,tool_geometry,angle_deg,tip_x_m,tip_y_m,tip_z_m,gap_mm,contact_count,contact_force_n
0.12600000000000008,horizontal_drag,APPROACH,flat,15.0,0.5543240275030504,1.7438290774036017e-07,0.2843888162122319,52.38881621223187,0,0.0
0.12800000000000009,horizontal_drag,APPROACH,flat,15.0,0.5543159381228375,1.7909227849490775e-07,0.2843834469540899,52.38344695408989,0,0.0
0.1300000000000001,horizontal_drag,APPROACH,flat,15.0,0.5543076459798657,1.8368540511418097e-07,0.2843779283625842,52.37792836258418,0,0.0
0.1320000000000001,horizontal_drag,APPROACH,flat,15.0,0.5542991354196559,1.8824326521379848e-07,0.28437225629821783,52.37225629821782,0,0.0
0.1340000000000001,horizontal_drag,APPROACH,flat,15.0,0.5542903935616147,1.928052037965624e-07,0.28436642601693796,52.36642601693794,0,0.0
0.1360000000000001,horizontal_drag,APPROACH,flat,15.0,0.5542814343724748,1.9727926495366035e-07,0.284360442036469,52.360442036468974,0,0.0
0.1380000000000001,horizontal_drag,APPROACH,flat,15.0,0.5542722670941239,2.0162222275928985e-07,0.2843543084079607,52.35430840796071,0,0.0
0.1400000000000001,horizontal_drag,APPROACH,flat,15.0,0.5542629019789272,2.0579528754953603e-07,0.2843480301352166,52.348030135216575,0,0.0
0.1420000000000001,horizontal_drag,APPROACH,flat,15.0,0.5542533330457481,2.098387117623557e-07,0.2843416065616909,52.341606561690874,0,0.0
0.1440000000000001,horizontal_drag,APPROACH,flat,15.0,0.554243549734729,2.1380029905912435e-07,0.28433503444319386,52.33503444319385,0,0.0
0.1460000000000001,horizontal_drag,APPROACH,flat,15.0,0.5542335484104307,2.1768642251459968e-07,0.28432831222502836,52.32831222502835,0,0.0
0.1480000000000001,horizontal_drag,APPROACH,flat,15.0,0.5542233412507762,2.2143514984695638e-07,0.2843214441940821,52.321444194082105,0,0.0
0.1500000000000001,horizontal_drag,APPROACH,flat,15.0,0.5542128347491989,2.254889097136898e-07,0.284314395497425,52.314395497424975,0,0.0
0.1520000000000001,horizontal_drag,APPROACH,flat,15.0,0.5542020663720771,2.295895197988906e-07,0.28430717374460424,52.30717374460422,0,0.0
0.1540000000000001,horizontal_drag,APPROACH,flat,15.0,0.5541910419318632,2.3370838305506646e-07,0.2842997792268027,52.299779226802706,0,0.0
0.1560000000000001,horizontal_drag,APPROACH,flat,15.0,0.5541797544814774,2.3788526415325745e-07,0.2842922081933544,52.29220819335437,0,0.0
0.1580000000000001,horizontal_drag,APPROACH,flat,15.0,0.5541681765203269,2.422376780539803e-07,0.2842844487592239,52.284448759223864,0,0.0
0.16000000000000011,horizontal_drag,APPROACH,flat,15.0,0.5541563176110433,2.466823348645516e-07,0.28427650136870497,52.276501368704956,0,0.0
0.16200000000000012,horizontal_drag,APPROACH,flat,15.0,0.5541441844002584,2.511727870900154e-07,0.28426836692247376,52.268366922473746,0,0.0
0.16400000000000012,horizontal_drag,APPROACH,flat,15.0,0.5541317697964516,2.557343430608304e-07,0.2842600419670617,52.26004196706172,0,0.0
0.16600000000000012,horizontal_drag,APPROACH,flat,15.0,0.5541190867840243,2.6028797882800433e-07,0.284251530287437,52.25153028743698,0,0.0
0.16800000000000012,horizontal_drag,APPROACH,flat,15.0,0.5541061504539566,2.6475936151909907e-07,0.2842428377554704,52.24283775547037,0,0.0
0.17000000000000012,horizontal_drag,APPROACH,flat,15.0,0.5540929694916644,2.6911383218673983e-07,0.28423396890526664,52.23396890526663,0,0.0
0.17200000000000013,horizontal_drag,APPROACH,flat,15.0,0.5540795342768289,2.7339966865081783e-07,0.28422492165732777,52.224921657327755,0,0.0
0.17400000000000013,horizontal_drag,APPROACH,flat,15.0,0.5540657896026143,2.7785725689756924e-07,0.28421567550073773,52.21567550073772,0,0.0
0.17600000000000013,horizontal_drag,APPROACH,flat,15.0,0.554051761769544,2.8230041522536355e-07,0.28420623661567035,52.206236615670335,0,0.0
0.17800000000000013,horizontal_drag,APPROACH,flat,15.0,0.5540374762298437,2.866073644725373e-07,0.28419661396953055,52.19661396953054,0,0.0
0.18000000000000013,horizontal_drag,APPROACH,flat,15.0,0.5540229499342414,2.907248188176981e-07,0.28418681536907225,52.18681536907224,0,0.0
0.18200000000000013,horizontal_drag,APPROACH,flat,15.0,0.5540081883760294,2.946527430027716e-07,0.2841768451678072,52.176845167807215,0,0.0
0.18400000000000014,horizontal_drag,APPROACH,flat,15.0,0.5539931729732708,2.9848981236807115e-07,0.28416669842430387,52.16669842430385,0,0.0
0.18600000000000014,horizontal_drag,APPROACH,flat,15.0,0.5539779126856428,3.021803699344968e-07,0.2841563787500768,52.15637875007681,0,0.0
0.18800000000000014,horizontal_drag,APPROACH,flat,15.0,0.5539624026824469,3.057501578338679e-07,0.28414588525443407,52.14588525443406,0,0.0
0.19000000000000014,horizontal_drag,APPROACH,flat,15.0,0.5539466484919604,3.091745321089581e-07,0.28413522040732203,52.13522040732202,0,0.0
0.19200000000000014,horizontal_drag,APPROACH,flat,15.0,0.5539306529068805,3.12450069195452e-07,0.2841243860210669,52.12438602106687,0,0.0
0.19400000000000014,horizontal_drag,APPROACH,flat,15.0,0.5539144333662258,3.155076420620965e-07,0.28411338951962106,52.11338951962105,0,0.0
0.19600000000000015,horizontal_drag,APPROACH,flat,15.0,0.5538979900026978,3.1837299899852646e-07,0.28410223292284054,52.10223292284052,0,0.0
0.19800000000000015,horizontal_drag,APPROACH,flat,15.0,0.5538813251037843,3.210518624122581e-07,0.2840909185927871,52.09091859278711,0,0.0
0.20000000000000015,horizontal_drag,APPROACH,flat,15.0,0.5538644278027438,3.2360789395588955e-07,0.2840794437523988,52.07944375239879,0,0.0
0.20200000000000015,horizontal_drag,APPROACH,flat,15.0,0.5538473057487318,3.2600656703812234e-07,0.284067811532531,52.06781153253101,0,0.0
0.20400000000000015,horizontal_drag,APPROACH,flat,15.0,0.5538299688910477,3.2821612134846715e-07,0.28405602653577877,52.05602653577876,0,0.0
0.20600000000000016,horizontal_drag,APPROACH,flat,15.0,0.5538124104992506,3.3029074258992903e-07,0.28404408761599054,52.04408761599053,0,0.0
0.20800000000000016,horizontal_drag,APPROACH,flat,15.0,0.5537946173124975,3.3230099228110957e-07,0.2840319903000803,52.031990300080295,0,0.0
0.21000000000000016,horizontal_drag,APPROACH,flat,15.0,0.5537765903139771,3.34238364691345e-07,0.2840197344170041,52.01973441700411,0,0.0
0.21200000000000016,horizontal_drag,APPROACH,flat,15.0,0.5537583464616707,3.3602951149178346e-07,0.2840073261251891,52.007326125189074,0,0.0
0.21400000000000016,horizontal_drag,APPROACH,flat,15.0,0.5537398724005835,3.377606698794148e-07,0.2839947614735901,51.99476147359008,0,0.0
0.21600000000000016,horizontal_drag,APPROACH,flat,15.0,0.5537211884296329,3.3934021448148175e-07,0.28398204795099735,51.98204795099734,0,0.0
0.21800000000000017,horizontal_drag,APPROACH,flat,15.0,0.5537021944824279,3.4125242456285987e-07,0.28396914907762383,51.96914907762382,0,0.0
0.22000000000000017,horizontal_drag,APPROACH,flat,15.0,0.55368294065429,3.43179386333888e-07,0.283956077255806,51.95607725580601,0,0.0
0.22200000000000017,horizontal_drag,APPROACH,flat,15.0,0.5536634266889636,3.4513357230268035e-07,0.28394283149614175,51.942831496141736,0,0.0
0.22400000000000017,horizontal_drag,APPROACH,flat,15.0,0.5536436619196977,3.4708149250101456e-07,0.2839294145150285,51.9294145150285,0,0.0
0.22600000000000017,horizontal_drag,APPROACH,flat,15.0,0.553623668661486,3.4892989546768943e-07,0.28391583482348215,51.915834823482136,0,0.0
0.22800000000000017,horizontal_drag,APPROACH,flat,15.0,0.5536034207221098,3.5082132623635825e-07,0.28390208422006574,51.90208422006573,0,0.0
0.23000000000000018,horizontal_drag,APPROACH,flat,15.0,0.5535829178152335,3.527358958114545e-07,0.28388816184858856,51.888161848588545,0,0.0
0.23200000000000018,horizontal_drag,APPROACH,flat,15.0,0.553562151681522,3.54697208154971e-07,0.28387406407989657,51.874064079896556,0,0.0
0.23400000000000018,horizontal_drag,APPROACH,flat,15.0,0.5535411510002758,3.5655712640679373e-07,0.28385980079004214,51.85980079004213,0,0.0
0.23600000000000018,horizontal_drag,APPROACH,flat,15.0,0.5535199409378849,3.5822005619045475e-07,0.28384538298945394,51.84538298945393,0,0.0
0.23800000000000018,horizontal_drag,APPROACH,flat,15.0,0.5534985350781904,3.596572119485059e-07,0.2838308188092198,51.83081880921978,0,0.0
0.24000000000000019,horizontal_drag,APPROACH,flat,15.0,0.553476894822014,3.6107365871023196e-07,0.28381609690223913,51.816096902239124,0,0.0
0.2420000000000002,horizontal_drag,APPROACH,flat,15.0,0.5534550320532349,3.6238755156851397e-07,0.2838012212959464,51.80122129594641,0,0.0
0.2440000000000002,horizontal_drag,APPROACH,flat,15.0,0.5534329705873431,3.6349117505837217e-07,0.2837862017075181,51.7862017075181,0,0.0
0.2460000000000002,horizontal_drag,APPROACH,flat,15.0,0.5534107081086841,3.6442710050856266e-07,0.28377103963828465,51.77103963828464,0,0.0
0.2480000000000002,horizontal_drag,APPROACH,flat,15.0,0.5533882355536004,3.6525471364574464e-07,0.28375573325488246,51.75573325488244,0,0.0
0.25000000000000017,horizontal_drag,APPROACH,flat,15.0,0.5533655440848931,3.6601787860338574e-07,0.28374027977246463,51.74027977246462,0,0.0
0.25200000000000017,horizontal_drag,APPROACH,flat,15.0,0.5533426132027737,3.6680933741418293e-07,0.28372467125337075,51.724671253370744,0,0.0
0.25400000000000017,horizontal_drag,APPROACH,flat,15.0,0.5533194490904443,3.675854595580531e-07,0.2837089083861595,51.708908386159464,0,0.0
0.25600000000000017,horizontal_drag,APPROACH,flat,15.0,0.5532960565829718,3.683289672548379e-07,0.28369299229529815,51.69299229529814,0,0.0
0.2580000000000002,horizontal_drag,APPROACH,flat,15.0,0.5532724333836064,3.6906232905894346e-07,0.28367692194312755,51.67692194312753,0,0.0
0.2600000000000002,horizontal_drag,APPROACH,flat,15.0,0.5532485950563408,3.697186114239465e-07,0.28366070289422757,51.660702894227555,0,0.0
0.2620000000000002,horizontal_drag,APPROACH,flat,15.0,0.5532245218274587,3.704072552789093e-07,0.2836443286372561,51.64432863725607,0,0.0
0.2640000000000002,horizontal_drag,APPROACH,flat,15.0,0.5532002279700531,3.710508557635959e-07,0.28362780375262175,51.627803752621745,0,0.0
0.2660000000000002,horizontal_drag,APPROACH,flat,15.0,0.5531756634770666,3.718884273896086e-07,0.2836111098928917,51.61110989289167,0,0.0
0.2680000000000002,horizontal_drag,APPROACH,flat,15.0,0.5531508439141819,3.728019107901688e-07,0.2835942495098948,51.5942495098948,0,0.0
0.2700000000000002,horizontal_drag,APPROACH,flat,15.0,0.5531257952220794,3.7366510107407287e-07,0.28357723112592326,51.57723112592325,0,0.0
0.2720000000000002,horizontal_drag,APPROACH,flat,15.0,0.5531005194353555,3.744927391000991e-07,0.28356005649203275,51.56005649203274,0,0.0
0.2740000000000002,horizontal_drag,APPROACH,flat,15.0,0.5530750135266652,3.753089114932809e-07,0.2835427252879479,51.542725287947874,0,0.0
0.2760000000000002,horizontal_drag,APPROACH,flat,15.0,0.5530492874933153,3.7606436652446915e-07,0.2835252416774179,51.525241677417874,0,0.0
0.2780000000000002,horizontal_drag,APPROACH,flat,15.0,0.5530233581578218,3.766874814226573e-07,0.283507613098692,51.50761309869198,0,0.0
0.2800000000000002,horizontal_drag,APPROACH,flat,15.0,0.552997227018567,3.7719047152841517e-07,0.283489842231074,51.48984223107397,0,0.0
0.2820000000000002,horizontal_drag,APPROACH,flat,15.0,0.5529709132324451,3.7749530793067e-07,0.2834719380039624,51.47193800396241,0,0.0
0.2840000000000002,horizontal_drag,APPROACH,flat,15.0,0.5529444222240865,3.776023331642071e-07,0.28345390525060116,51.453905250601146,0,0.0
0.2860000000000002,horizontal_drag,APPROACH,flat,15.0,0.5529176610680991,3.779611024551494e-07,0.2834357114593758,51.43571145937578,0,0.0
0.2880000000000002,horizontal_drag,APPROACH,flat,15.0,0.552890666579296,3.783205305857695e-07,0.28341736536471934,51.41736536471933,0,0.0
0.2900000000000002,horizontal_drag,APPROACH,flat,15.0,0.5528634705170484,3.7853936189475755e-07,0.2833988781301705,51.398878130170495,0,0.0
0.2920000000000002,horizontal_drag,APPROACH,flat,15.0,0.5528360839610168,3.7861059804384536e-07,0.2833802556741346,51.380255674134595,0,0.0
0.2940000000000002,horizontal_drag,APPROACH,flat,15.0,0.5528085112921304,3.785472918279292e-07,0.2833615017156156,51.36150171561557,0,0.0
0.2960000000000002,horizontal_drag,APPROACH,flat,15.0,0.5527807418986621,3.784174190587963e-07,0.28334261413845807,51.34261413845806,0,0.0
0.2980000000000002,horizontal_drag,APPROACH,flat,15.0,0.552752734640976,3.784098364820509e-07,0.28332357808706055,51.32357808706053,0,0.0
0.3000000000000002,horizontal_drag,APPROACH,flat,15.0,0.5527244928362067,3.7846959932620086e-07,0.2833043922241325,51.30439222413249,0,0.0
0.3020000000000002,horizontal_drag,APPROACH,flat,15.0,0.552696056106413,3.784030946679732e-07,0.2832850698983743,51.28506989837431,0,0.0
0.3040000000000002,horizontal_drag,APPROACH,flat,15.0,0.5526674146011897,3.7829651919084596e-07,0.2832656092423981,51.265609242398064,0,0.0
0.3060000000000002,horizontal_drag,APPROACH,flat,15.0,0.552638549958797,3.7824484422149676e-07,0.2832460038829926,51.24600388299258,0,0.0
0.3080000000000002,horizontal_drag,APPROACH,flat,15.0,0.5526094440629199,3.7831568786655217e-07,0.2832262460394098,51.22624603940981,0,0.0
0.3100000000000002,horizontal_drag,APPROACH,flat,15.0,0.5525801104419497,3.784206652033013e-07,0.28320633875980633,51.20633875980632,0,0.0
0.3120000000000002,horizontal_drag,APPROACH,flat,15.0,0.5525505748192991,3.7844388411103077e-07,0.283186291266383,51.186291266382995,0,0.0
0.3140000000000002,horizontal_drag,APPROACH,flat,15.0,0.5525208373488074,3.784127326296367e-07,0.2831661052033825,51.166105203382465,0,0.0
0.3160000000000002,horizontal_drag,APPROACH,flat,15.0,0.5524908985399026,3.7833592041800865e-07,0.2831457819091307,51.14578190913069,0,0.0
0.3180000000000002,horizontal_drag,APPROACH,flat,15.0,0.552460732916146,3.783339479360486e-07,0.2831253127290385,51.125312729038505,0,0.0
0.32000000000000023,horizontal_drag,APPROACH,flat,15.0,0.5524303355999978,3.7840381556628824e-07,0.28310469461617627,51.10469461617625,0,0.0
0.32200000000000023,horizontal_drag,APPROACH,flat,15.0,0.5523996779773123,3.786615298415469e-07,0.2830839156229017,51.083915622901685,0,0.0
0.32400000000000023,horizontal_drag,APPROACH,flat,15.0,0.5523687786943476,3.7898570001078834e-07,0.2830629797001155,51.0629797001155,0,0.0
0.32600000000000023,horizontal_drag,APPROACH,flat,15.0,0.5523376587387573,3.7928192127852627e-07,0.28304189391286544,51.041893912865426,0,0.0
0.32800000000000024,horizontal_drag,APPROACH,flat,15.0,0.5523063477976888,3.794346786233288e-07,0.2830206703350407,51.02067033504068,0,0.0
0.33000000000000024,horizontal_drag,APPROACH,flat,15.0,0.5522748706635275,3.793655937504547e-07,0.28299932117311133,50.99932117311132,0,0.0
0.33200000000000024,horizontal_drag,APPROACH,flat,15.0,0.5522431466579364,3.794855129613678e-07,0.2829778201661884,50.97782016618837,0,0.0
0.33400000000000024,horizontal_drag,APPROACH,flat,15.0,0.5522112059293469,3.79586331771634e-07,0.28295617549947005,50.95617549947004,0,0.0
0.33600000000000024,horizontal_drag,APPROACH,flat,15.0,0.5521790211374162,3.797933916585207e-07,0.28293437710042857,50.934377100428556,0,0.0
0.33800000000000024,horizontal_drag,APPROACH,flat,15.0,0.5521466275948475,3.7992070077639747e-07,0.2829124362411466,50.91243624114658,0,0.0
0.34000000000000025,horizontal_drag,APPROACH,flat,15.0,0.552114058354584,3.7984216272577965e-07,0.2828903665843461,50.89036658434606,0,0.0
0.34200000000000025,horizontal_drag,APPROACH,flat,15.0,0.5520813261434981,3.795466883596111e-07,0.2828681762991829,50.86817629918291,0,0.0
0.34400000000000025,horizontal_drag,APPROACH,flat,15.0,0.5520483461207986,3.7946079298927593e-07,0.282845837052986,50.845837052985985,0,0.0
0.34600000000000025,horizontal_drag,APPROACH,flat,15.0,0.5520151118305701,3.795418556596943e-07,0.2828233425994913,50.82334259949131,0,0.0
0.34800000000000025,horizontal_drag,APPROACH,flat,15.0,0.551981657997083,3.7959096700018856e-07,0.2828007028273475,50.80070282734747,0,0.0
0.35000000000000026,horizontal_drag,APPROACH,flat,15.0,0.5519480130173535,3.795020910799093e-07,0.2827779287053689,50.77792870536887,0,0.0
0.35200000000000026,horizontal_drag,APPROACH,flat,15.0,0.5519141954276602,3.7923288012323806e-07,0.28275502948749454,50.755029487494525,0,0.0
0.35400000000000026,horizontal_drag,APPROACH,flat,15.0,0.5518801637435503,3.7901222058593627e-07,0.2827319927220542,50.73199272205417,0,0.0
0.35600000000000026,horizontal_drag,APPROACH,flat,15.0,0.5518458822847256,3.7897705818464317e-07,0.2827088042037891,50.708804203789065,0,0.0
0.35800000000000026,horizontal_drag,APPROACH,flat,15.0,0.551811346076337,3.7910019307496883e-07,0.2826854588610397,50.68545886103967,0,0.0
0.36000000000000026,horizontal_drag,APPROACH,flat,15.0,0.5517765872823482,3.7920794003172605e-07,0.28266196604898675,50.661966048986734,0,0.0
0.36200000000000027,horizontal_drag,APPROACH,flat,15.0,0.5517415806911373,3.794417685204124e-07,0.28263831677373874,50.63831677373873,0,0.0
0.36400000000000027,horizontal_drag,APPROACH,flat,15.0,0.5517063560289245,3.796480176428228e-07,0.28261452046707464,50.61452046707463,0,0.0
0.36600000000000027,horizontal_drag,APPROACH,flat,15.0,0.5516708476915132,3.8014873057122253e-07,0.2825905536399431,50.59055363994311,0,0.0
0.36800000000000027,horizontal_drag,APPROACH,flat,15.0,0.5516350550802066,3.8088354684401233e-07,0.2825664117984815,50.56641179848151,0,0.0
0.3700000000000003,horizontal_drag,APPROACH,flat,15.0,0.5515990291496842,3.815805644919742e-07,0.28254211087646064,50.542110876460626,0,0.0
0.3720000000000003,horizontal_drag,APPROACH,flat,15.0,0.5515627514137598,3.823592732809063e-07,0.2825176454974919,50.517645497491905,0,0.0
0.3740000000000003,horizontal_drag,APPROACH,flat,15.0,0.5515262043862638,3.8329122801998537e-07,0.2824930087343658,50.493008734365766,0,0.0
0.3760000000000003,horizontal_drag,APPROACH,flat,15.0,0.551489405920184,3.842611886419538e-07,0.2824682056653527,50.46820566535268,0,0.0
0.3780000000000003,horizontal_drag,APPROACH,flat,15.0,0.5514523510853329,3.8528916010422005e-07,0.2824432346720186,50.44323467201858,0,0.0
0.3800000000000003,horizontal_drag,APPROACH,flat,15.0,0.5514150563396973,3.8628773355727757e-07,0.28241810166265335,50.41810166265334,0,0.0
0.3820000000000003,horizontal_drag,APPROACH,flat,15.0,0.5513775363035083,3.8719528743165776e-07,0.2823928131922495,50.392813192249506,0,0.0
0.3840000000000003,horizontal_drag,APPROACH,flat,15.0,0.5513397597437296,3.8817051454107567e-07,0.2823673595361338,50.367359536133776,0,0.0
0.3860000000000003,horizontal_drag,APPROACH,flat,15.0,0.551301757584984,3.890400928501057e-07,0.28234175130539957,50.341751305399555,0,0.0
0.3880000000000003,horizontal_drag,APPROACH,flat,15.0,0.5512635216783871,3.898577788203186e-07,0.2823159872336064,50.31598723360639,0,0.0
0.3900000000000003,horizontal_drag,APPROACH,flat,15.0,0.551225075828764,3.905132536909484e-07,0.28229007688068575,50.29007688068574,0,0.0
0.3920000000000003,horizontal_drag,APPROACH,flat,15.0,0.5511864093621701,3.910804507493734e-07,0.2822640186496515,50.26401864965149,0,0.0
0.3940000000000003,horizontal_drag,APPROACH,flat,15.0,0.5511475068827003,3.916327458091808e-07,0.28223780777960766,50.23780777960765,0,0.0
0.3960000000000003,horizontal_drag,APPROACH,flat,15.0,0.5511083819367422,3.920937535565473e-07,0.2822114489558644,50.211448955864405,0,0.0
0.3980000000000003,horizontal_drag,APPROACH,flat,15.0,0.5510690718116604,3.9230217542864027e-07,0.2821849569077936,50.18495690779359,0,0.0
0.4000000000000003,horizontal_drag,APPROACH,flat,15.0,0.5510295204885814,3.9256735638897025e-07,0.2821583142572567,50.15831425725667,0,0.0
0.4020000000000003,horizontal_drag,APPROACH,flat,15.0,0.5509896537601316,3.9320163804587394e-07,0.2821314917002052,50.131491700205174,0,0.0
0.4040000000000003,horizontal_drag,APPROACH,flat,15.0,0.5509495634422595,3.936879519153867e-07,0.28210451666820835,50.10451666820834,0,0.0
0.4060000000000003,horizontal_drag,APPROACH,flat,15.0,0.5509093145336487,3.937838035722402e-07,0.28207741544441456,50.07741544441455,0,0.0
0.4080000000000003,horizontal_drag,APPROACH,flat,15.0,0.5508689440138775,3.934183820979311e-07,0.28205020807380543,50.05020807380542,0,0.0
0.4100000000000003,horizontal_drag,APPROACH,flat,15.0,0.550828401166421,3.9290875254149695e-07,0.2820228830915791,50.02288309157907,0,0.0
0.4120000000000003,horizontal_drag,APPROACH,flat,15.0,0.5507876395504991,3.9245289112852386e-07,0.2819954249396486,49.995424939648565,0,0.0
0.4140000000000003,horizontal_drag,APPROACH,flat,15.0,0.550746632111201,3.9212364005519236e-07,0.2819678215571823,49.9678215571823,0,0.0
0.4160000000000003,horizontal_drag,APPROACH,flat,15.0,0.550705422668609,3.91676773443079e-07,0.28194008586354335,49.940085863543345,0,0.0
0.4180000000000003,horizontal_drag,APPROACH,flat,15.0,0.5506640089595841,3.911626665802408e-07,0.28191221791639437,49.91221791639436,0,0.0
0.4200000000000003,horizontal_drag,APPROACH,flat,15.0,0.5506223993166903,3.905672321981416e-07,0.28188422120815226,49.884221208152255,0,0.0
0.4220000000000003,horizontal_drag,APPROACH,flat,15.0,0.550580581701064,3.8996821542677435e-07,0.28185609220434127,49.85609220434126,0,0.0
0.4240000000000003,horizontal_drag,APPROACH,flat,15.0,0.5505385505213978,3.8939085072578175e-07,0.2818278286213213,49.82782862132126,0,0.0
0.4260000000000003,horizontal_drag,APPROACH,flat,15.0,0.5504963482209301,3.886331948934992e-07,0.28179944567455917,49.79944567455916,0,0.0
0.4280000000000003,horizontal_drag,APPROACH,flat,15.0,0.5504539943915667,3.8764927449956925e-07,0.28177095348919257,49.77095348919256,0,0.0
0.4300000000000003,horizontal_drag,APPROACH,flat,15.0,0.5504114456876152,3.866849240105173e-07,0.28174233955996536,49.74233955996535,0,0.0
0.43200000000000033,horizontal_drag,APPROACH,flat,15.0,0.5503687513050706,3.854869968341499e-07,0.2817136215061744,49.71362150617439,0,0.0
0.43400000000000033,horizontal_drag,APPROACH,flat,15.0,0.550325875594324,3.8426479008343914e-07,0.28168478954853665,49.68478954853664,0,0.0
0.43600000000000033,horizontal_drag,APPROACH,flat,15.0,0.5502827849619301,3.831650341011345e-07,0.2816558310638685,49.655831063868476,0,0.0
0.43800000000000033,horizontal_drag,APPROACH,flat,15.0,0.5502394992895614,3.82059647906804e-07,0.2816267508544702,49.62675085447019,0,0.0
0.44000000000000034,horizontal_drag,APPROACH,flat,15.0,0.5501960422560489,3.8084987690581756e-07,0.2815975573825154,49.5975573825154,0,0.0
0.44200000000000034,horizontal_drag,APPROACH,flat,15.0,0.5501523176710106,3.8002021994299933e-07,0.2815682165809055,49.568216580905464,0,0.0
0.44400000000000034,horizontal_drag,APPROACH,flat,15.0,0.5501083551463477,3.7934990215556203e-07,0.2815387332071603,49.53873320716026,0,0.0
0.44600000000000034,horizontal_drag,APPROACH,flat,15.0,0.5500641373243809,3.7891124298201146e-07,0.2815090986485993,49.509098648599284,0,0.0
0.44800000000000034,horizontal_drag,APPROACH,flat,15.0,0.5500196954607901,3.7853885034942413e-07,0.28147932141309084,49.47932141309083,0,0.0
0.45000000000000034,horizontal_drag,APPROACH,flat,15.0,0.5499750621626601,3.780991947615734e-07,0.2814494136201037,49.44941362010366,0,0.0
0.45200000000000035,horizontal_drag,APPROACH,flat,15.0,0.5499301933388984,3.778338472869099e-07,0.2814193613977277,49.419361397727705,0,0.0
0.45400000000000035,horizontal_drag,APPROACH,flat,15.0,0.5498851384783735,3.7747317963291323e-07,0.2813891814235002,49.38918142350021,0,0.0
0.45600000000000035,horizontal_drag,APPROACH,flat,15.0,0.5498397838036445,3.775732166174383e-07,0.2813588343510046,49.3588343510046,0,0.0
0.45800000000000035,horizontal_drag,APPROACH,flat,15.0,0.5497941762439619,3.778039165419508e-07,0.2813283308152051,49.32833081520507,0,0.0
0.46000000000000035,horizontal_drag,APPROACH,flat,15.0,0.5497483823340745,3.778471766860028e-07,0.2812976941720886,49.2976941720886,0,0.0
0.46200000000000035,horizontal_drag,APPROACH,flat,15.0,0.5497023818762684,3.7786459522235776e-07,0.28126692100138734,49.266921001387324,0,0.0
0.46400000000000036,horizontal_drag,APPROACH,flat,15.0,0.5496562155841384,3.7766954761535415e-07,0.2812360276468464,49.236027646846395,0,0.0
0.46600000000000036,horizontal_drag,APPROACH,flat,15.0,0.5496098261954379,3.7756492262236017e-07,0.28120499715201414,49.20499715201412,0,0.0
0.46800000000000036,horizontal_drag,APPROACH,flat,15.0,0.5495632179445437,3.774849614960973e-07,0.28117382984135225,49.17382984135224,0,0.0
0.47000000000000036,horizontal_drag,APPROACH,flat,15.0,0.5495163845162863,3.7744136539912076e-07,0.2811425229760427,49.142522976042684,0,0.0
0.47200000000000036,horizontal_drag,APPROACH,flat,15.0,0.5494693726537434,3.7720600560248505e-07,0.28111109303125753,49.11109303125752,0,0.0
0.47400000000000037,horizontal_drag,APPROACH,flat,15.0,0.5494222148550628,3.7667503204397624e-07,0.28107955498955484,49.07955498955482,0,0.0
0.47600000000000037,horizontal_drag,APPROACH,flat,15.0,0.5493748748850233,3.7607643649094867e-07,0.28104790015530146,49.04790015530144,0,0.0
0.47800000000000037,horizontal_drag,APPROACH,flat,15.0,0.54932725557333,3.758526964795445e-07,0.28101609349009954,49.01609349009953,0,0.0
0.48000000000000037,horizontal_drag,APPROACH,flat,15.0,0.5492793987514362,3.757017901536257e-07,0.280984143727523,48.98414372752299,0,0.0
0.4820000000000004,horizontal_drag,APPROACH,flat,15.0,0.5492313646299269,3.753438755216817e-07,0.28095207144984224,48.95207144984223,0,0.0
0.4840000000000004,horizontal_drag,APPROACH,flat,15.0,0.5491831873600873,3.74692773391543e-07,0.2809198924957135,48.91989249571346,0,0.0
0.4860000000000004,horizontal_drag,APPROACH,flat,15.0,0.5491348479668814,3.739069138852856e-07,0.28088760477740926,48.88760477740925,0,0.0
0.4880000000000004,horizontal_drag,APPROACH,flat,15.0,0.5490861537962685,3.7389444275469523e-07,0.28085513970266673,48.85513970266672,0,0.0
0.4900000000000004,horizontal_drag,APPROACH,flat,15.0,0.5490372068173262,3.739759775135309e-07,0.28082252191181023,48.82252191181022,0,0.0
0.4920000000000004,horizontal_drag,APPROACH,flat,15.0,0.5489880487302727,3.739742562983428e-07,0.2807897652906689,48.78976529066889,0,0.0
0.4940000000000004,horizontal_drag,APPROACH,flat,15.0,0.5489387214178905,3.737562571107209e-07,0.28075688703379575,48.75688703379574,0,0.0
0.4960000000000004,horizontal_drag,APPROACH,flat,15.0,0.5488892072449231,3.7347089451562515e-07,0.28072388503762913,48.72388503762912,0,0.0
0.4980000000000004,horizontal_drag,APPROACH,flat,15.0,0.548839546707658,3.729313937135589e-07,0.28069077601185977,48.690776011859754,0,0.0
0.5000000000000003,horizontal_drag,APPROACH,flat,15.0,0.5487896955027768,3.723832305270213e-07,0.2806575482680055,48.65754826800547,0,0.0
0.5020000000000003,horizontal_drag,APPROACH,flat,15.0,0.5487396496083892,3.718167488523595e-07,0.2806242003963979,48.624200396397896,0,0.0
0.5040000000000003,horizontal_drag,APPROACH,flat,15.0,0.5486893851490287,3.713283094264807e-07,0.2805907235733633,48.59072357336328,0,0.0
